2016-03-19T18:29:52Z,145.703369,-36.975639,22682.498047,51.885975,-0.175588,2.265613
2016-03-19T18:29:53Z,145.705124,-36.974541,22700.542969,51.876759,-0.171922,2.303387
2016-03-19T18:29:54Z,145.706955,-36.973400,22719.804688,51.867416,-0.170378,2.340646
2016-03-19T18:29:55Z,145.708755,-36.972271,22739.289062,51.858704,-0.165995,2.375154
2016-03-19T18:29:56Z,145.710571,-36.971127,22759.458984,51.849960,-0.151712,2.407674
2016-03-19T18:29:57Z,145.712357,-36.970001,22779.687500,51.842159,-0.141567,2.437176
2016-03-19T18:29:58Z,145.714218,-36.968838,22801.039062,51.834831,-0.120378,2.465188
2016-03-19T18:29:59Z,145.716049,-36.967686,22822.472656,51.827747,-0.107364,2.490253
2016-03-19T18:30:00Z,145.717819,-36.966579,22843.330078,51.821934,-0.109200,2.511934
2016-03-19T18:30:01Z,145.719666,-36.965412,22865.591797,51.816032,-0.098492,2.532154
2016-03-19T18:30:02Z,145.721420,-36.964314,22886.878906,51.809673,-0.112309,2.548843
2016-03-19T18:30:03Z,145.723267,-36.963150,22909.525391,51.803196,-0.118166,2.563974
2016-03-19T18:30:04Z,145.725082,-36.962006,22932.009766,51.796520,-0.105089,2.576449
2016-03-19T18:30:05Z,145.726929,-36.960846,22954.953125,51.790081,-0.103539,2.586698
2016-03-19T18:30:06Z,145.728745,-36.959709,22977.585938,51.784668,-0.094320,2.594698
2016-03-19T18:30:07Z,145.730530,-36.958584,23000.074219,51.779400,-0.072441,2.600474
2016-03-19T18:30:08Z,145.732376,-36.957420,23023.333984,51.775196,-0.059867,2.604580
2016-03-19T18:30:09Z,145.734161,-36.956299,23045.857422,51.771145,-0.065898,2.606729
2016-03-19T18:30:10Z,145.735947,-36.955177,23068.337891,51.766621,-0.061683,2.607083
2016-03-19T18:30:11Z,145.737747,-36.954037,23091.244141,51.762733,-0.064612,2.605650
2016-03-19T18:30:12Z,145.739594,-36.952873,23114.570312,51.758400,-0.068956,2.602710
2016-03-19T18:30:13Z,145.741394,-36.951748,23137.105469,51.753345,-0.079677,2.598401
2016-03-19T18:30:14Z,145.743210,-36.950600,23160.039062,51.748486,-0.076319,2.646060
2016-03-19T18:30:15Z,145.744995,-36.949474,23183.089844,51.743710,-0.066648,2.877722
2016-03-19T18:30:16Z,145.746857,-36.948299,23209.037109,51.738789,-0.061214,3.138460
2016-03-19T18:30:17Z,145.748703,-36.947140,23237.318359,51.735298,-0.060135,3.408024
2016-03-19T18:30:18Z,145.750488,-36.946011,23267.796875,51.730286,-0.076376,3.637192
2016-03-19T18:30:19Z,145.752289,-36.944878,23300.867188,51.725185,-0.076937,3.831028
2016-03-19T18:30:20Z,145.754105,-36.943729,23336.908203,51.719658,-0.091452,3.994103
2016-03-19T18:30:21Z,145.755936,-36.942574,23375.173828,51.713299,-0.106917,4.126171
2016-03-19T18:30:22Z,145.757690,-36.941471,23413.126953,51.706944,-0.122710,4.225344
2016-03-19T18:30:23Z,145.759552,-36.940296,23454.888672,51.699413,-0.128598,4.305828
2016-03-19T18:30:24Z,145.761276,-36.939205,23494.527344,51.693081,-0.114136,4.359704
2016-03-19T18:30:25Z,145.763138,-36.938026,23538.044922,51.686684,-0.104024,4.398170
2016-03-19T18:30:26Z,145.764923,-36.936901,23580.021484,51.680389,-0.102610,4.417798
2016-03-19T18:30:27Z,145.766708,-36.935776,23622.105469,51.674679,-0.100354,4.422480
2016-03-19T18:30:28Z,145.768433,-36.934689,23662.738281,51.669537,-0.094694,4.414317
2016-03-19T18:30:29Z,145.770279,-36.933521,23706.205078,51.664539,-0.070336,4.393057
2016-03-19T18:30:30Z,145.772018,-36.932423,23746.796875,51.661148,-0.048322,4.362473
2016-03-19T18:30:31Z,145.773773,-36.931316,23787.335938,51.657501,-0.052274,4.322077
2016-03-19T18:30:32Z,145.775635,-36.930134,23829.886719,51.653114,-0.057031,4.201926
2016-03-19T18:30:33Z,145.777359,-36.929047,23867.923828,51.650528,-0.049503,4.062580
2016-03-19T18:30:34Z,145.779160,-36.927902,23906.328125,51.646790,-0.047207,3.919145
2016-03-19T18:30:35Z,145.780960,-36.926765,23942.736328,51.643505,-0.038154,3.780215
2016-03-19T18:30:36Z,145.782669,-36.925686,23975.654297,51.641266,-0.028414,3.652655
2016-03-19T18:30:37Z,145.784454,-36.924557,24008.521484,51.638336,-0.031400,3.524068
2016-03-19T18:30:38Z,145.786270,-36.923401,24040.457031,51.634712,-0.053791,3.398018
2016-03-19T18:30:39Z,145.788025,-36.922298,24069.431641,51.631981,-0.046712,3.282845
2016-03-19T18:30:40Z,145.789825,-36.921158,24097.941406,51.627895,-0.057337,3.168382
2016-03-19T18:30:41Z,145.791534,-36.920074,24123.662109,51.623554,-0.080836,3.064503
2016-03-19T18:30:42Z,145.793335,-36.918934,24149.375000,51.618317,-0.090452,2.960009
2016-03-19T18:30:43Z,145.795120,-36.917797,24173.695312,51.612495,-0.095117,2.860935
2016-03-19T18:30:44Z,145.796829,-36.916721,24195.671875,51.607971,-0.086048,2.771379
2016-03-19T18:30:45Z,145.798645,-36.915569,24217.982422,51.613335,0.246092,2.681014
2016-03-19T18:30:46Z,145.800369,-36.914482,24238.000000,51.641006,0.779206,2.600743
2016-03-19T18:30:47Z,145.802124,-36.913368,24257.585938,51.696095,1.291583,2.523407
2016-03-19T18:30:48Z,145.803940,-36.912216,24276.816406,51.769718,1.664626,2.449268
2016-03-19T18:30:49Z,145.805695,-36.911114,24294.447266,51.853878,1.870701,2.383346
2016-03-19T18:30:50Z,145.807541,-36.909962,24312.125000,51.947689,1.946173,2.320068
2016-03-19T18:30:51Z,145.809311,-36.908852,24328.382812,52.036160,1.902268,2.264875
2016-03-19T18:30:52Z,145.811081,-36.907749,24343.945312,52.121174,1.795867,2.215201
2016-03-19T18:30:53Z,145.812820,-36.906666,24358.716797,52.198635,1.652767,2.171512
2016-03-19T18:30:54Z,145.814606,-36.905560,24373.275391,52.269463,1.487346,2.131992
2016-03-19T18:30:55Z,145.816452,-36.904423,24387.847656,52.335705,1.333467,2.096544
2016-03-19T18:30:56Z,145.818222,-36.903324,24401.527344,52.392891,1.196343,2.067144
2016-03-19T18:30:57Z,145.820007,-36.902222,24414.914062,52.444504,1.086667,2.042415
2016-03-19T18:30:58Z,145.821915,-36.901058,24428.812500,52.495090,1.006956,2.021046
2016-03-19T18:30:59Z,145.823669,-36.899975,24441.515625,52.538845,0.943491,2.005334
2016-03-19T18:31:00Z,145.825500,-36.898857,24454.472656,52.582016,0.905973,1.993334
2016-03-19T18:31:01Z,145.827271,-36.897774,24466.974609,52.622822,0.881314,1.985256
2016-03-19T18:31:02Z,145.829086,-36.896664,24479.648438,52.663097,0.861547,1.980561
2016-03-19T18:31:03Z,145.830948,-36.895527,24492.669922,52.704304,0.853511,1.979284
2016-03-19T18:31:04Z,145.832718,-36.894455,24504.949219,52.742561,0.840104,1.981075
2016-03-19T18:31:05Z,145.834595,-36.893311,24518.107422,52.782566,0.824825,1.985781
2016-03-19T18:31:06Z,145.836349,-36.892246,24530.439453,52.819305,0.815677,1.992748
2016-03-19T18:31:07Z,145.838181,-36.891132,24543.478516,52.856808,0.791057,2.002297
2016-03-19T18:31:08Z,145.839996,-36.890030,24556.527344,52.892925,0.770453,2.013712
2016-03-19T18:31:09Z,145.841797,-36.888943,24569.595703,52.927650,0.748842,2.026724
2016-03-19T18:31:10Z,145.843613,-36.887848,24582.917969,52.961239,0.721859,2.041440
2016-03-19T18:31:11Z,145.845490,-36.886715,24596.935547,52.994858,0.701564,2.057937
2016-03-19T18:31:12Z,145.847321,-36.885612,24610.806641,53.026615,0.676625,2.075058
2016-03-19T18:31:13Z,145.849121,-36.884533,24624.597656,53.056355,0.650552,2.092736
2016-03-19T18:31:14Z,145.850937,-36.883434,24638.904297,53.085667,0.633553,2.111437
2016-03-19T18:31:15Z,145.852890,-36.882263,24654.414062,53.115513,0.604569,2.131830
2016-03-19T18:31:16Z,145.854645,-36.881207,24668.638672,53.141705,0.586034,2.150453
2016-03-19T18:31:17Z,145.856491,-36.880100,24683.851562,53.168205,0.569539,2.170170
2016-03-19T18:31:18Z,145.858398,-36.878956,24699.830078,53.194340,0.546266,2.190368
2016-03-19T18:31:19Z,145.860229,-36.877865,24715.343750,53.218796,0.532941,2.209548
2016-03-19T18:31:20Z,145.862061,-36.876766,24731.201172,53.242531,0.515361,2.228507
2016-03-19T18:31:21Z,145.863846,-36.875702,24746.804688,53.264576,0.498054,2.246287
2016-03-19T18:31:22Z,145.865738,-36.874573,24763.630859,53.287384,0.487602,2.264715
2016-03-19T18:31:23Z,145.867569,-36.873482,24780.107422,53.308598,0.468630,2.281769
2016-03-19T18:31:24Z,145.869385,-36.872402,24796.638672,53.328999,0.453502,2.297947
2016-03-19T18:31:25Z,145.871246,-36.871292,24813.906250,53.349453,0.443858,2.313802
2016-03-19T18:31:26Z,145.873154,-36.870152,24831.798828,53.369251,0.423023,2.329003
2016-03-19T18:31:27Z,145.874954,-36.869091,24848.671875,53.387405,0.413066,2.342227
2016-03-19T18:31:28Z,145.876785,-36.867992,24866.257812,53.405430,0.399666,2.354930
2016-03-19T18:31:29Z,145.878662,-36.866886,24884.208984,53.422890,0.385072,2.366635
2016-03-19T18:31:30Z,145.880554,-36.865757,24902.660156,53.440304,0.378678,2.377488
2016-03-19T18:31:31Z,145.882355,-36.864697,24920.152344,53.455948,0.364139,2.386710
2016-03-19T18:31:32Z,145.884247,-36.863564,24938.898438,53.472233,0.351431,2.395367
2016-03-19T18:31:33Z,145.886093,-36.862476,24957.066406,53.487347,0.344413,2.402722
2016-03-19T18:31:34Z,145.887970,-36.861359,24975.794922,53.502029,0.327602,2.409383
2016-03-19T18:31:35Z,145.889847,-36.860249,24994.525391,53.516342,0.318574,2.414877
2016-03-19T18:31:36Z,145.891724,-36.859142,25013.306641,53.530231,0.309894,2.419256
2016-03-19T18:31:37Z,145.893585,-36.858040,25031.994141,53.543110,0.295660,2.422663
2016-03-19T18:31:38Z,145.895432,-36.856953,25050.513672,53.555771,0.291026,2.425097
2016-03-19T18:31:39Z,145.897247,-36.855873,25068.943359,53.567734,0.279439,2.426612
2016-03-19T18:31:40Z,145.899155,-36.854752,25088.089844,53.579708,0.269443,2.427243
2016-03-19T18:31:41Z,145.900955,-36.853687,25106.294922,53.590889,0.267400,2.427105
2016-03-19T18:31:42Z,145.902878,-36.852554,25125.685547,53.602150,0.253064,2.426137
2016-03-19T18:31:43Z,145.904709,-36.851475,25144.136719,53.612629,0.247622,2.424397
2016-03-19T18:31:44Z,145.906616,-36.850349,25163.376953,53.623379,0.242037,2.421800
2016-03-19T18:31:45Z,145.908432,-36.849281,25181.595703,53.632736,0.229842,2.418780
2016-03-19T18:31:46Z,145.910294,-36.848179,25200.361328,53.642464,0.226608,2.414945
2016-03-19T18:31:47Z,145.912155,-36.847080,25219.039062,53.651623,0.216961,2.410611
2016-03-19T18:31:48Z,145.914078,-36.845955,25238.144531,53.660656,0.208873,2.405771
2016-03-19T18:31:49Z,145.915909,-36.844875,25256.353516,53.669182,0.206853,2.400676
2016-03-19T18:31:50Z,145.917786,-36.843773,25274.917969,53.677269,0.195199,2.395028
2016-03-19T18:31:51Z,145.919708,-36.842640,25293.958984,53.684784,0.168985,2.388969
2016-03-19T18:31:52Z,145.921539,-36.841564,25311.951172,53.691200,0.152856,2.382893
2016-03-19T18:31:53Z,145.923447,-36.840443,25330.582031,53.696716,0.146062,2.376368
2016-03-19T18:31:54Z,145.925278,-36.839363,25348.519531,53.702816,0.152420,2.369950
2016-03-19T18:31:55Z,145.927155,-36.838257,25366.789062,53.709057,0.155178,2.363239
2016-03-19T18:31:56Z,145.929016,-36.837170,25384.697266,53.715069,0.155881,2.356507
2016-03-19T18:31:57Z,145.930847,-36.836094,25402.265625,53.721333,0.162654,2.349751
2016-03-19T18:31:58Z,145.932739,-36.834976,25420.488281,53.727833,0.157620,2.342623
2016-03-19T18:31:59Z,145.934662,-36.833847,25438.820312,53.743954,0.771587,2.335399
2016-03-19T18:32:00Z,145.936447,-36.832802,25455.712891,53.828682,1.900364,2.328513
2016-03-19T18:32:01Z,145.938400,-36.831665,25474.023438,53.937733,2.454836,2.320921
2016-03-19T18:32:02Z,145.940247,-36.830585,25491.353516,54.045628,2.495511,2.313983
2016-03-19T18:32:03Z,145.942154,-36.829479,25509.103516,54.160320,2.214514,2.307095
2016-03-19T18:32:04Z,145.944061,-36.828377,25526.734375,54.244869,1.754574,2.300452
2016-03-19T18:32:05Z,145.945938,-36.827293,25544.050781,54.307693,1.249772,2.294179
2016-03-19T18:32:06Z,145.947784,-36.826241,25560.810547,54.347610,0.746755,2.288142
2016-03-19T18:32:07Z,145.949738,-36.825119,25578.619141,54.369400,0.395303,2.281929
2016-03-19T18:32:08Z,145.951569,-36.824066,25595.222656,54.379353,0.194019,2.276165
2016-03-19T18:32:09Z,145.953445,-36.822990,25612.173828,54.383347,0.069779,2.270475
2016-03-19T18:32:10Z,145.955353,-36.821892,25629.425781,54.363037,-0.939280,2.264777
2016-03-19T18:32:11Z,145.957306,-36.820774,25646.890625,54.231354,-2.847925,2.258690
2016-03-19T18:32:12Z,145.959167,-36.819695,25663.603516,54.080200,-3.456605,2.252766
2016-03-19T18:32:13Z,145.961090,-36.818584,25680.650391,53.927261,-3.339328,2.247565
2016-03-19T18:32:14Z,145.962906,-36.817524,25696.833984,53.779953,-2.888528,2.243236
2016-03-19T18:32:15Z,145.964783,-36.816414,25713.601562,53.672813,-2.184191,2.239114
2016-03-19T18:32:16Z,145.966675,-36.815308,25730.324219,53.597076,-1.405456,2.235379
2016-03-19T18:32:17Z,145.968491,-36.814232,25746.439453,53.551945,-0.714102,2.231799
2016-03-19T18:32:18Z,145.970383,-36.813110,25763.240234,53.541428,-0.113303,2.228132
2016-03-19T18:32:19Z,145.972305,-36.811977,25780.195312,53.549290,0.317966,2.224427
2016-03-19T18:32:20Z,145.974136,-36.810890,25796.394531,53.570240,0.568239,2.220944
2016-03-19T18:32:21Z,145.975967,-36.809811,25812.476562,53.600685,0.689456,2.217569
2016-03-19T18:32:22Z,145.977951,-36.808636,25829.923828,53.632828,0.695629,2.214150
2016-03-19T18:32:23Z,145.979858,-36.807518,25846.513672,53.661976,0.624809,2.211049
2016-03-19T18:32:24Z,145.981705,-36.806423,25862.736328,53.686836,0.522247,2.208163
2016-03-19T18:32:25Z,145.983627,-36.805294,25879.455078,53.705288,0.392989,2.205375
2016-03-19T18:32:26Z,145.985504,-36.804192,25895.796875,53.718971,0.282134,2.202767
2016-03-19T18:32:27Z,145.987350,-36.803112,25911.722656,53.727661,0.189438,2.200268
2016-03-19T18:32:28Z,145.989243,-36.801994,25928.177734,53.732597,0.114958,2.197860
2016-03-19T18:32:29Z,145.991165,-36.800865,25944.806641,53.735626,0.073575,2.195629
2016-03-19T18:32:30Z,145.993027,-36.799770,25960.931641,53.736797,0.048661,2.193566
2016-03-19T18:32:31Z,145.994934,-36.798656,25977.292969,53.737793,0.041538,2.191540
2016-03-19T18:32:32Z,145.996811,-36.797558,25993.437500,53.739059,0.053480,2.189771
2016-03-19T18:32:33Z,145.998657,-36.796463,26009.431641,53.740456,0.060121,2.187946
2016-03-19T18:32:34Z,146.000519,-36.795372,26025.410156,53.742783,0.075390,2.186300
2016-03-19T18:32:35Z,146.002502,-36.794209,26042.443359,53.745815,0.090187,2.184526
2016-03-19T18:32:36Z,146.004349,-36.793129,26058.236328,53.749050,0.097377,2.182899
2016-03-19T18:32:37Z,146.006226,-36.792023,26074.404297,53.752838,0.108567,2.181293
2016-03-19T18:32:38Z,146.008194,-36.790867,26091.236328,53.757004,0.110266,2.179626
2016-03-19T18:32:39Z,146.010025,-36.789795,26106.890625,53.760731,0.108242,2.177960
2016-03-19T18:32:40Z,146.011887,-36.788696,26122.863281,53.764732,0.110881,2.176406
2016-03-19T18:32:41Z,146.013840,-36.787556,26139.482422,53.768520,0.102201,2.174850
2016-03-19T18:32:42Z,146.015747,-36.786434,26155.783203,53.771957,0.098110,2.173283
2016-03-19T18:32:43Z,146.017502,-36.785408,26170.705078,53.775162,0.094677,2.171812
2016-03-19T18:32:44Z,146.019516,-36.784222,26187.927734,53.778271,0.085256,2.170067
2016-03-19T18:32:45Z,146.021393,-36.783123,26203.847656,53.780964,0.084067,2.168499
2016-03-19T18:32:46Z,146.023254,-36.782032,26219.666016,53.783642,0.079537,2.166855
2016-03-19T18:32:47Z,146.025208,-36.780888,26236.222656,53.785885,0.072247,2.165119
2016-03-19T18:32:48Z,146.027115,-36.779770,26252.392578,53.788136,0.073310,2.163297
2016-03-19T18:32:49Z,146.028976,-36.778671,26268.263672,53.790165,0.066730,2.161600
2016-03-19T18:32:50Z,146.030853,-36.777576,26284.056641,53.791958,0.065226,2.159969
2016-03-19T18:32:51Z,146.032761,-36.776455,26300.214844,53.794029,0.065994,2.158239
2016-03-19T18:32:52Z,146.034668,-36.775337,26316.359375,53.796707,0.333740,2.156560
2016-03-19T18:32:53Z,146.036621,-36.774197,26332.773438,53.872963,1.625379,2.154644
2016-03-19T18:32:54Z,146.038483,-36.773102,26348.513672,53.957703,2.242020,2.152444
2016-03-19T18:32:55Z,146.040359,-36.772011,26364.257812,54.064030,2.376356,2.150524
2016-03-19T18:32:56Z,146.042282,-36.770901,26380.275391,54.171383,2.171634,2.148602
2016-03-19T18:32:57Z,146.044189,-36.769794,26396.257812,54.252010,1.767910,2.146853
2016-03-19T18:32:58Z,146.046066,-36.768715,26411.863281,54.317818,1.303327,2.145166
2016-03-19T18:32:59Z,146.048050,-36.767570,26428.406250,54.363243,0.825982,2.143301
2016-03-19T18:33:00Z,146.049927,-36.766491,26444.007812,54.384502,0.445921,2.141424
2016-03-19T18:33:01Z,146.051880,-36.765377,26460.117188,54.395576,0.153843,2.139456
2016-03-19T18:33:02Z,146.053772,-36.764286,26475.835938,54.395069,-0.031801,2.137431
2016-03-19T18:33:03Z,146.055710,-36.763172,26491.912109,54.388123,-0.118790,2.135135
2016-03-19T18:33:04Z,146.057602,-36.762093,26507.458984,54.383526,-0.108923,2.132979
2016-03-19T18:33:05Z,146.059570,-36.760960,26523.755859,54.377071,-0.094025,2.130583
2016-03-19T18:33:06Z,146.061478,-36.759869,26539.408203,54.371983,-0.077071,2.128402
2016-03-19T18:33:07Z,146.063370,-36.758778,26555.060547,54.368504,-0.071932,2.126171
2016-03-19T18:33:08Z,146.065292,-36.757671,26570.867188,54.314800,-1.704724,2.123543
2016-03-19T18:33:09Z,146.067200,-36.756577,26586.468750,54.107052,-5.479070,2.119025
2016-03-19T18:33:10Z,146.069122,-36.755455,26602.234375,53.783367,-7.316598,2.114006
2016-03-19T18:33:11Z,146.071060,-36.754314,26618.013672,53.460056,-6.368648,2.110607
2016-03-19T18:33:12Z,146.072952,-36.753193,26633.388672,53.254810,-4.058474,2.109746
2016-03-19T18:33:13Z,146.074783,-36.752102,26648.339844,53.149899,-1.711433,2.109792
2016-03-19T18:33:14Z,146.076721,-36.750931,26664.367188,53.135281,0.301784,2.109174
2016-03-19T18:33:15Z,146.078568,-36.749821,26679.556641,53.195301,1.588969,2.107709
2016-03-19T18:33:16Z,146.080536,-36.748642,26695.726562,53.294247,2.317090,2.105401
2016-03-19T18:33:17Z,146.082382,-36.747540,26710.910156,53.403374,2.518190,2.102974
2016-03-19T18:33:18Z,146.084290,-36.746410,26726.423828,53.515041,2.368454,2.100629
2016-03-19T18:33:19Z,146.086212,-36.745270,26742.095703,53.609425,1.980271,2.098255
2016-03-19T18:33:20Z,146.088120,-36.744141,26757.648438,53.683456,1.494854,2.095962
2016-03-19T18:33:21Z,146.090027,-36.743027,26773.041016,53.734306,0.995748,2.093671
2016-03-19T18:33:22Z,146.091965,-36.741879,26788.843750,53.763481,0.538016,2.091327
2016-03-19T18:33:23Z,146.093811,-36.740799,26803.705078,53.775410,0.203253,2.089055
2016-03-19T18:33:24Z,146.095764,-36.739651,26819.494141,53.775021,-0.051210,2.086558
2016-03-19T18:33:25Z,146.097672,-36.738537,26834.794922,53.766380,-0.190902,2.084152
2016-03-19T18:33:26Z,146.099533,-36.737434,26849.882812,53.755203,-0.245297,2.081570
2016-03-19T18:33:27Z,146.101379,-36.736351,26864.652344,53.743599,-0.157315,2.079398
2016-03-19T18:33:28Z,146.103333,-36.735207,26880.253906,53.747757,0.260144,2.076476
2016-03-19T18:33:29Z,146.105209,-36.734104,26895.255859,53.784737,0.760695,2.074295
2016-03-19T18:33:30Z,146.107147,-36.732967,26910.750000,53.826080,1.203149,2.071985
2016-03-19T18:33:31Z,146.109070,-36.731838,26926.078125,53.893433,1.501311,2.069593
2016-03-19T18:33:32Z,146.110992,-36.730717,26941.337891,53.967247,1.614523,2.067164
2016-03-19T18:33:33Z,146.112915,-36.729599,26956.535156,54.034969,1.567517,2.064920
2016-03-19T18:33:34Z,146.114838,-36.728485,26971.720703,54.102520,1.397389,2.062613
2016-03-19T18:33:35Z,146.116653,-36.727428,26986.052734,54.153355,1.150445,2.060589
2016-03-19T18:33:36Z,146.118561,-36.726322,27001.132812,54.194012,0.858217,2.058358
2016-03-19T18:33:37Z,146.120438,-36.725239,27015.871094,54.222557,0.565188,2.056294
2016-03-19T18:33:38Z,146.122314,-36.724155,27030.578125,54.237061,0.294711,2.054150
2016-03-19T18:33:39Z,146.124313,-36.722996,27046.287109,54.241650,0.061333,2.051859
2016-03-19T18:33:40Z,146.126236,-36.721889,27061.267578,54.237854,-0.113703,2.049576
2016-03-19T18:33:41Z,146.128174,-36.720772,27076.386719,54.227055,-0.232095,2.047300
2016-03-19T18:33:42Z,146.129715,-36.719879,27088.451172,54.216305,-0.287222,2.045424
2016-03-19T18:33:43Z,146.131760,-36.718697,27104.380859,54.199371,-0.332206,2.043070
2016-03-19T18:33:44Z,146.133728,-36.717564,27119.646484,54.182655,-0.333731,2.040626
2016-03-19T18:33:45Z,146.135635,-36.716461,27134.445312,54.167038,-0.317951,2.038281
2016-03-19T18:33:46Z,146.137543,-36.715351,27149.283203,54.151981,-0.297114,2.036154
2016-03-19T18:33:47Z,146.139481,-36.714237,27164.210938,54.138622,-0.263097,2.033903
2016-03-19T18:33:48Z,146.141464,-36.713085,27179.574219,54.125843,-0.238329,2.031567
2016-03-19T18:33:49Z,146.143402,-36.711956,27194.574219,54.114277,-0.215601,2.029318
2016-03-19T18:33:50Z,146.145340,-36.710838,27209.462891,54.104397,-0.195098,2.027096
2016-03-19T18:33:51Z,146.147202,-36.709751,27223.871094,54.094700,-0.187341,2.024940
